licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
BPO202,Ikarus 405-ös típusú autóbusz,BUS,BKK_C37600952,47.46456,19.018808,251A,Városház tér,Kelenföld vasútállomás M
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369732582,47.465057,19.127419,194,Gloriett lakótelep,Határ út M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960710,47.413208,19.188396,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960718,47.449734,19.181244,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680516,47.435192,19.072458,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960684,47.452827,19.172794,182,Alacskai úti lakótelep,Kőbánya-Kispest M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212018,47.504925,19.15094,44,Centenáriumi lakótelep,Örs vezér tere M H
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500736,19.236206,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096379,47.524536,19.081913,32,Göncz Árpád városkp. M,Örs vezér tere M H
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515237,47.53123,19.029442,165,Remetehegyi út,Kolosy tér
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965518,47.547947,19.029636,137,Erdőalja út-Máramaros út,Szentlélek tér H
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56597,19.02328,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285378,47.523373,19.001896,149,Fenyves utca,Széll Kálmán tér M
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35593510,47.530674,19.027044,65A,Fenyőgyöngye,Kolosy tér
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36824117,47.597992,19.05398,243,Békásmegyer H,Pince köz
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36454314,47.539547,19.04701,29,Hűvösvölgy,Szentlélek tér H
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C290241208,47.527157,19.100897,74,Károly körút (Astoria M),Csáktornya park
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211970,47.46296,19.14937,202E,Kucorgó tér,Kőbánya-Kispest M
V1407,Ganz csuklós,TRAM,,47.47018,19.025625,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096354,47.509804,19.128365,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR733,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR733-fZiD5J0ORYa57STmAne_hA,47.4994,19.235603,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211982,47.483463,19.178211,202E,Kucorgó tér,Kőbánya-Kispest M
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211962,47.462337,19.14859,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649927,47.500195,19.135658,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36562951,47.501934,19.1362,97E,Rákoskert sugárút,Örs vezér tere M H
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434799,47.504715,19.136591,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671908,47.499237,19.082329,2M,Jászai Mari tér,Keleti pályaudvar M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211996,47.47958,19.2558,202E,Kucorgó tér,Kőbánya-Kispest M
V1369,Ganz csuklós,TRAM,BKK_C21846828,47.48043,19.051739,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096348,47.50036,19.1356,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096372,47.53265,19.081213,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434793,47.50463,19.136787,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,,47.475525,19.101559,,,
V1419,Ganz csuklós,TRAM,,47.47047,19.0248,2,Jászai Mari tér,Közvágóhíd H
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499508,19.235548,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998768,47.4416,19.034075,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667723,47.48958,19.076717,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212010,47.505024,19.136581,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36562926,47.463352,19.312855,97E,Rákoskert sugárút,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671977,47.494667,19.08526,2M,Jászai Mari tér,Keleti pályaudvar M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096366,47.523083,19.099607,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832590,47.50571,19.046354,2,Jászai Mari tér,Közvágóhíd H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C34549138,47.40562,19.013807,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632359,47.48391,19.235197,161,Rákoscsaba,Örs vezér tere M H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078463,47.51278,19.004517,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1355,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832589,47.488518,19.054358,2,Jászai Mari tér,Közvágóhíd H
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_MHK921-JrujOntSRtWjYhGBFBAxOA,47.490196,19.148632,,,
V1349,Ganz csuklós,TRAM,BKK_C36350455,47.497208,19.056011,49,Kelenföld vasútállomás M,Deák Ferenc tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201854,47.399128,19.20562,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1347,KCSV7 Korszerűsített Ganz,TRAM,,47.470444,19.093012,,,
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261933,47.487896,19.259146,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671979,47.48182,19.06421,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ379,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078184,47.507423,19.025658,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832591,47.512978,19.04801,2,Jászai Mari tér,Közvágóhíd H
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.425335,19.041962,,,
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50004,19.235458,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649930,47.489452,19.164179,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500286,19.135618,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632287,47.500397,19.135586,161,Rákoscsaba,Örs vezér tere M H
V1357,Ganz csuklós,TRAM,BKK_C21846836,47.452496,19.038599,47,Városház tér,Deák Ferenc tér M
V1365,Ganz csuklós,TRAM,BKK_C36350463,47.475533,19.04094,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.431515,19.04271,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499252,19.236948,,,
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632297,47.49425,19.140476,161,Rákoscsaba,Örs vezér tere M H
V1364,Ganz csuklós,TRAM,BKK_C36350473,47.47508,19.039581,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR722-fEB7E5qcSmW01Re0FqzJVA,47.50043,19.13528,,,
V1366,Ganz csuklós,TRAM,BKK_C21846861,47.487045,19.057623,47,Városház tér,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632364,47.490158,19.153254,161,Rákoscsaba,Örs vezér tere M H
V1361,Ganz csuklós,TRAM,BKK_C21846845,47.435745,19.036549,47,Városház tér,Deák Ferenc tér M
V1360,Ganz csuklós,TRAM,BKK_C21846849,47.456364,19.04002,47,Városház tér,Deák Ferenc tér M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C35441909,47.457764,18.952522,140B,Budaörsi lakótelep,"Törökbálint, bevásárlóközp."
V1363,Ganz csuklós,TRAM,BKK_C36350467,47.465763,19.021923,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632354,47.4721,19.294865,161,Rákoscsaba,Örs vezér tere M H
V1362,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671981,47.512756,19.047636,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.455566,19.024334,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR724-QaeLYNACRNacJ5iPjH1UlQ,47.50043,19.135271,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,BKK_C385591597,47.496117,19.071524,99,Mátyás király tér,Blaha Lujza tér M
V1359,KCSV7 Korszerűsített Ganz,TRAM,,47.489677,19.090488,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501045,19.235672,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671905,47.495617,19.048256,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.466774,18.900969,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492325,19.117897,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.47058,19.092796,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_1634748346385,47.482933,19.126541,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832588,47.469296,19.07456,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097394,47.40405,19.011215,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832709,47.483288,19.062313,2,Jászai Mari tér,Közvágóhíd H
V1328,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671978,47.476746,19.081335,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078462,47.507454,19.02524,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025700,47.500916,19.135738,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261943,47.50565,19.159388,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832707,47.505833,19.047832,2,Jászai Mari tér,Közvágóhíd H
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078461,47.507435,19.025574,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671906,47.478203,19.06827,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794640486,47.43238,18.913828,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR700-M326uUpcQkW23XL7M0FrTg,47.499573,19.235294,,,
V1343,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671907,47.481457,19.093458,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.457188,18.981964,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50051,19.235107,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097170,47.455982,18.94042,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1339,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671980,47.49568,19.04813,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078308,47.510365,19.008389,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50089,19.235748,,,
V1345,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671904,47.50853,19.04697,2M,Jászai Mari tér,Keleti pályaudvar M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR703-NuIJ-MEeSl-5cVs3v3sp4g,47.516994,19.061033,,,
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794637482,47.464954,19.018068,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1344,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377835026,47.471043,19.073122,2,Jászai Mari tér,Közvágóhíd H
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C369031297,47.504566,19.136902,244,Centenáriumi lakótelep,Örs vezér tere M H
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,BKK_C338141897,47.430862,19.07106,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4240,Tátra T5C5K,TRAM,BKK_C35245128,47.519474,19.066433,14,"Káp.megyer, Megyeri út",Lehel tér M
V1313,Ganz csuklós,TRAM,,47.470173,19.02584,,,
V1318,Ganz csuklós,TRAM,BKK_C21846840,47.426872,19.03918,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,BKK_V1326-smH0t8jJR6ybF4hUoT0bUQ,47.470222,19.092367,,,
891,MX,SUBURBAN_RAILWAY,BKK_H201110_387,47.333782,19.004454,H6,Ráckeve,Közvágóhíd
V1321,KCSV7 Korszerűsített Ganz,TRAM,,47.4705,19.093046,,,
V1325,KCSV7 Korszerűsített Ganz,TRAM,BKK_V1325-cS7fva2_TN63iuppKicZtA,47.49012,19.108055,,,
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663584,47.50189,19.135475,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4213,Tátra T5C5K,TRAM,,47.552597,19.092665,1M,Népliget M,Bécsi út / Vörösvári út
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669303,47.39216,19.224854,84E,"Gyál, Deák Ferenc utca",Határ út M
V4215,Tátra T5C5K,TRAM,BKK_C34893936,47.463146,19.022972,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663678,47.483906,19.23521,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663596,47.50157,19.135536,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C35933283,47.455227,19.102352,55,"Gyál, Vecsési út",Boráros tér H
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.50755,19.11432,,,
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.482437,19.124645,,,
V4223,Tátra T5C5K,TRAM,BKK_C3474323746,47.47804,19.044962,61,Móricz Zs. körtér M,Hűvösvölgy
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669195,47.46493,19.126781,89E,"Gyál, Bem József utca",Határ út M
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669254,47.414738,19.171497,89E,"Gyál, Bem József utca",Határ út M
V4230,Tátra T5C5K,TRAM,BKK_C29022165J,47.490112,19.089846,1M,Népliget M,Bécsi út / Vörösvári út
BPI135,Ikarus 435-ös típusú autóbusz,BUS,,47.5015,19.23624,,,
V4164,Tátra T5C5K,TRAM,BKK_C36352380,47.501823,19.039986,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPI145,Ikarus 435-ös típusú autóbusz,BUS,BKK_BPI145-mChW_U0ISqmUSrMrh0fFqA,47.50129,19.236317,,,
BPI147,Ikarus 435-ös típusú autóbusz,BUS,,47.50035,19.236397,,,
BPI148,Ikarus 435-ös típusú autóbusz,BUS,BKK_C37178417,47.496895,19.069181,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4200,Tátra T5C5,TRAM,,47.490925,19.088516,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C376631074,47.47756,19.343138,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338141887,47.3768,19.006443,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3381944,47.348053,19.024061,279,Massányi úti lakópark,Auchan Sziget áruház
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.475784,19.12901,,,
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.487087,19.182247,,,
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663712,47.490788,19.326704,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.589233,19.149096,,,
V4207,Tátra T5C5K,TRAM,BKK_C34778178,47.55797,19.088999,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338141885,47.355213,19.035,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4149,Tátra T5C5K,TRAM,BKK_C36352374,47.548515,19.028933,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4145,Tátra T5C5K,TRAM,BKK_C3474323718,47.50693,19.024225,61,Móricz Zs. körtér M,Hűvösvölgy
V4160,Tátra T5C5K,TRAM,BKK_C36352392,47.44376,19.036861,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4122,Tátra T5C5K,TRAM,,47.469482,19.055563,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789760,47.405968,19.014097,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031997,47.419415,19.041697,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4119,Tátra T5C5K,TRAM,,47.47026,19.024916,,,
BPI181,Ikarus 280-as típusú autóbusz,BUS,,47.42867,19.156734,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032028,47.405556,19.005526,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI182,Ikarus 280-as típusú autóbusz,BUS,,47.428642,19.156784,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213718,47.46463,19.0179,250,Savoya Park,Kelenföld vasútállomás M
PDN613,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789740,47.475613,19.047094,150,Budatétény vá. (Campona),Móricz Zs. körtér M
BPI185,Ikarus 280-as típusú autóbusz,BUS,,47.501614,19.235447,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031927,47.477192,19.04755,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942997,47.457985,19.02873,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031882,47.477463,19.048035,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,,47.56802,19.030615,,,
V4132,Tátra T5C5K,TRAM,,47.443264,19.036793,,,
V4137,Tátra T5C5K,TRAM,BKK_C34893941,47.513412,19.096191,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4134,Tátra T5C5K,TRAM,BKK_C35245125,47.586067,19.117645,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475600,47.436523,19.007189,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021766,47.485348,18.993893,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032056,47.451218,19.033737,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789763,47.40561,19.014174,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021739,47.47503,19.046677,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021781,47.475105,19.046772,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712617,47.473362,18.992579,154,Infopark - BudaPart,Gazdagréti tér
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36774128,47.42999,19.037622,158,Savoya Park,Jégmadár utca
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712575,47.46985,19.062998,153,Infopark,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475607,47.436543,19.039927,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643958,47.506096,19.138758,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911958,47.491043,19.013844,110,Bosnyák tér,Thomán István utca
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481158,47.45345,19.196463,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643932,47.52608,19.162031,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911865,47.49142,19.00978,110,Bosnyák tér,Thomán István utca
PDB381,MERCEDES Conecto szóló (BKV),BUS,,47.48562,19.217844,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481404,47.44117,19.185019,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.499092,19.236198,,,
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213728,47.436626,19.039383,250,Savoya Park,Kelenföld vasútállomás M
V4115,Tátra T5C5K,TRAM,BKK_C3474323711,47.51191,19.00565,56A,Móricz Zs. körtér M,Hűvösvölgy
V4117,Tátra T5C5K,TRAM,,47.55071,19.092804,,,
V4116,Tátra T5C5K,TRAM,BKK_C348931055,47.513847,19.095795,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031969,47.461887,19.03363,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789745,47.473694,19.022522,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN603-WF2bZBs4S_WMo7yGmjy_-A,47.464737,19.023561,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031987,47.464405,19.033802,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032025,47.416534,19.001139,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114606,47.535122,19.160213,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C273761027,47.491993,19.165981,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C373221754,47.48859,19.064013,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C373221788,47.480556,19.08482,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132443,47.51138,19.001375,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C373221739,47.518906,19.06096,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C36667715,47.494102,19.060068,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ574,Volvo szóló autóbusz,BUS,,47.480034,19.066267,,,
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993140,47.56658,19.021662,260,Harsánylejtő,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,,47.56795,19.03004,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC147-zVKZv0kvRGOcf6BNlPtPGw,47.568768,19.02979,,,
PDB716,MERCEDES Conecto csuklós,BUS,,47.517147,19.062202,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993146,47.543762,19.030106,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C373221830,47.51163,19.056425,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132437,47.507538,19.023853,156,Dániel út,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C373221902,47.520306,19.061573,M3,Lehel tér M,Nagyvárad tér M
