licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2104,CAF 9 modulos szerelvény,TRAM,47.51883,19.088646,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,47.548393,19.02979,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4325,Tátra T5C5,TRAM,47.490772,19.088484,,,
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.39547,19.173162,54,"Péterimajor, Víztorony tér",Boráros tér H
V2110,CAF 9 modulos szerelvény,TRAM,47.49407,19.109135,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2109,CAF 9 modulos szerelvény,TRAM,47.463833,19.031912,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO851,Ikarus 280-as típusú autóbusz,BUS,47.56708,19.032885,,,
V1438,Ganz csuklós,TRAM,47.51166,19.047365,2,Jászai Mari tér,Közvágóhíd H
V1433,Ganz csuklós,TRAM,47.48452,19.053072,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V4056,Tátra T5C5K,TRAM,47.496704,19.032875,56A,Móricz Zs. körtér M,Hűvösvölgy
V2106,CAF 9 modulos szerelvény,TRAM,47.440163,19.0358,,,
V4328,Tátra T5C5K,TRAM,47.445473,18.992237,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
LOV864,VanHool AG318 csuklós autóbusz,BUS,47.458046,19.145668,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V2105,CAF 9 modulos szerelvény,TRAM,47.468567,19.07838,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4327,Tátra T5C5K,TRAM,47.509808,19.009808,56A,Móricz Zs. körtér M,Hűvösvölgy
V2108,CAF 9 modulos szerelvény,TRAM,47.466625,19.04952,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,47.47548,19.06962,23E,Boráros tér H,Pesterzsébeti lakótelep
V4330,Tátra T5C5K,TRAM,47.47549,19.04708,56A,Móricz Zs. körtér M,Hűvösvölgy
LOV866,VanHool AG318 csuklós autóbusz,BUS,47.41274,19.160872,123,"Soroksár, IKEA áruház",Határ út M
V2107,CAF 9 modulos szerelvény,TRAM,47.492935,19.108978,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464924,19.018112,40,Budaörsi lakótelep,Kelenföld vasútállomás M
V4029,Tátra T5C5K,TRAM,47.463036,19.023058,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.40544,19.014158,,,
V4023,Tátra T5C5K,TRAM,47.58261,19.117016,14,"Káp.megyer, Megyeri út",Lehel tér M
V4024,Tátra T5C5K,TRAM,47.45573,19.039879,17,Savoya Park,Bécsi út / Vörösvári út
V4310,Tátra T5C5K,TRAM,47.50966,19.009975,59,Márton Áron tér,Szent János Kórház
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,47.473743,19.027235,,,
V4305,Tátra T5C5K,TRAM,47.593388,19.120634,14,"Káp.megyer, Megyeri út",Lehel tér M
V4036,Tátra T5C5,TRAM,47.475903,19.098902,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4307,Tátra T5C5K,TRAM,47.517822,19.063574,14,"Káp.megyer, Megyeri út",Lehel tér M
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455128,18.908064,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4275,Tátra T5C5K,TRAM,47.496574,19.032745,56A,Móricz Zs. körtér M,Hűvösvölgy
917-985,MXA-MXA,SUBURBAN_RAILWAY,47.593624,19.33253,H8,Gödöllő,Örs vezér tere
BPO801,Ikarus 280-as típusú autóbusz,BUS,47.47963,19.067228,54,"Péterimajor, Víztorony tér",Boráros tér H
BPO804,Ikarus 280-as típusú autóbusz,BUS,47.578384,19.114103,,,
V4284,Tátra T5C5K,TRAM,47.54857,19.029018,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,47.527992,19.122784,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4285,Tátra T5C5K,TRAM,47.492104,19.14401,,,
V4280,Tátra T5C5K,TRAM,47.55123,19.092577,,,
V4257,Tátra T5C5K,TRAM,47.548817,19.02949,,,
V4251,Tátra T5C5K,TRAM,47.495163,19.042881,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4252,Tátra T5C5K,TRAM,47.567608,19.125364,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.510296,19.169598,277,Bosnyák tér,Örs vezér tere M H
V4250,Tátra T5C5K,TRAM,47.44118,18.979479,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA440,MERCEDES Conecto csuklós,BUS,47.44625,19.11671,66,"Soroksár, közp. raktárak",Határ út M
NCA438,MERCEDES Conecto csuklós,BUS,47.484253,19.23206,97E,Rákoskert sugárút,Örs vezér tere M H
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.5468,19.14249,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA435,MERCEDES Conecto csuklós,BUS,47.431244,19.231276,,,
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.502193,19.160868,277,Bosnyák tér,Örs vezér tere M H
NCA436,MERCEDES Conecto csuklós,BUS,47.42821,19.264778,,,
PKN602,MERCEDES Conecto szóló (BKV),BUS,47.486942,19.183353,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
V4259,Tátra T5C5K,TRAM,47.500233,19.02392,59,Márton Áron tér,Szent János Kórház
853,MIXA,SUBURBAN_RAILWAY,47.4701,19.07011,H7,Csepel,Boráros tér
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.45897,19.331085,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN607,MERCEDES Conecto szóló (BKV),BUS,47.48626,19.202587,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.483482,19.12743,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.483997,19.278147,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN604,MERCEDES Conecto szóló (BKV),BUS,47.520023,19.11312,110,Bosnyák tér,Thomán István utca
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.457314,19.29508,197,Rákoskert vasútállomás,Sáránd utca
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.541954,19.151491,175,Cinkota H,"Újpalota, Szentmihályi út"
NAY349,MAN Lions City A21 (ArrivaBus),BUS,47.423187,19.071917,71,Szentmiklósi út,Szent Imre tér
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501415,19.139894,277,Bosnyák tér,Örs vezér tere M H
NAY350,MAN Lions City A21 (ArrivaBus),BUS,47.44497,19.13704,194,Gloriett lakótelep,Határ út M
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501553,19.235027,,,
NAY348,MAN Lions City A21 (ArrivaBus),BUS,47.438515,19.146145,194,Gloriett lakótelep,Határ út M
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.53191,19.188448,175,Cinkota H,"Újpalota, Szentmihályi út"
NAY346,MAN Lions City A21 (ArrivaBus),BUS,47.430157,19.169056,194,Gloriett lakótelep,Határ út M
NAY343,MAN Lions City A21 (ArrivaBus),BUS,47.42481,19.129753,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY341,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.070639,179,Közvágóhíd H,"Csepel, Szent Imre tér"
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50982,19.143236,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NAY342,MAN Lions City A21 (ArrivaBus),BUS,47.39961,19.08913,71,Szentmiklósi út,Szent Imre tér
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.4866,19.18663,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NCA430,MERCEDES Conecto csuklós,BUS,47.437637,19.101326,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V4244,Tátra T5C5K,TRAM,47.47446,19.0976,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4241,Tátra T5C5K,TRAM,47.56402,19.090818,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.451363,19.144491,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.500286,19.135166,,,
NCA429,MERCEDES Conecto csuklós,BUS,47.413086,19.085728,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.519745,19.147936,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.523937,19.173395,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NAY354,MAN Lions City A21 (ArrivaBus),BUS,47.42534,19.128977,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY355,MAN Lions City A21 (ArrivaBus),BUS,47.446533,19.191349,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY352,MAN Lions City A21 (ArrivaBus),BUS,47.448517,19.069782,179,Közvágóhíd H,"Csepel, Szent Imre tér"
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.520935,19.150799,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.51829,19.227749,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501213,19.234663,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.432194,19.070532,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.51082,19.189762,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V2255,CAF 5 modulos szerelvény,TRAM,47.471905,19.04559,17,Savoya Park,Bécsi út / Vörösvári út
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.539722,19.252396,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,47.4267,19.16183,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,47.472443,19.138565,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2254,CAF 5 modulos szerelvény,TRAM,47.436165,19.041164,17,Savoya Park,Bécsi út / Vörösvári út
NCA428,MERCEDES Conecto csuklós,BUS,47.48361,19.12776,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2251,CAF 5 modulos szerelvény,TRAM,47.479946,19.051346,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA479,MERCEDES Conecto csuklós,BUS,47.455257,19.179987,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2252,CAF 5 modulos szerelvény,TRAM,47.548107,19.0298,17,Savoya Park,Bécsi út / Vörösvári út
NCA476,MERCEDES Conecto csuklós,BUS,47.474594,19.270287,97E,Rákoskert sugárút,Örs vezér tere M H
NCA477,MERCEDES Conecto csuklós,BUS,47.460953,19.131128,194M,Gloriett lakótelep,Határ út M
NCA427,MERCEDES Conecto csuklós,BUS,47.48393,19.127533,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2250,CAF 5 modulos szerelvény,TRAM,47.435917,19.042406,17,Savoya Park,Bécsi út / Vörösvári út
NCA474,MERCEDES Conecto csuklós,BUS,47.449192,19.048702,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,47.39323,18.989077,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V2248,CAF 5 modulos szerelvény,TRAM,47.497395,19.041676,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.469826,19.165745,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.529957,19.148653,277,Bosnyák tér,Örs vezér tere M H
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.46513,19.12718,194,Gloriett lakótelep,Határ út M
RKM237,Volvo szóló autóbusz,BUS,47.43656,19.039953,158,Savoya Park,Jégmadár utca
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.47106,19.164139,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NAY336,MAN Lions City A21 (ArrivaBus),BUS,47.456627,19.163889,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.441143,19.140032,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.446613,19.134583,199,Áchim András utca,Határ út M
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.522133,19.169296,244,Centenáriumi lakótelep,Örs vezér tere M H
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.59718,19.063316,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY333,MAN Lions City A21 (ArrivaBus),BUS,47.57876,19.049185,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA414,MERCEDES Conecto csuklós,BUS,47.42405,19.069807,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2237,CAF 5 modulos szerelvény,TRAM,47.43984,19.035854,,,
NCA415,MERCEDES Conecto csuklós,BUS,47.45468,19.18182,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA412,MERCEDES Conecto csuklós,BUS,47.411396,19.088158,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2117,CAF 9 modulos szerelvény,TRAM,47.469807,19.084286,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU771,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47737,19.046202,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA413,MERCEDES Conecto csuklós,BUS,47.43016,19.07036,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2236,CAF 5 modulos szerelvény,TRAM,47.466045,19.022045,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA410,MERCEDES Conecto csuklós,BUS,47.398666,19.10589,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2115,CAF 9 modulos szerelvény,TRAM,47.51095,19.099531,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49198,19.052254,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA411,MERCEDES Conecto csuklós,BUS,47.43652,19.093529,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
911-933,MXA-MXA,SUBURBAN_RAILWAY,47.515636,19.206326,H8,Gödöllő,Örs vezér tere
945,MXA,SUBURBAN_RAILWAY,47.366493,19.09277,H6,Ráckeve,Közvágóhíd
NCA408,MERCEDES Conecto csuklós,BUS,47.455425,19.114388,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2113,CAF 9 modulos szerelvény,TRAM,47.464283,19.029022,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.561344,19.118134,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA458,MERCEDES Conecto csuklós,BUS,47.45853,19.02752,,,
PDN650,MAN Lions City A21 (ArrivaBus),BUS,47.458714,19.028294,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.40576,19.01417,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCA459,MERCEDES Conecto csuklós,BUS,47.499966,19.023869,139,Széll Kálmán tér M,Gazdagréti tér
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.483467,19.005108,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA409,MERCEDES Conecto csuklós,BUS,47.463055,19.14916,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2114,CAF 9 modulos szerelvény,TRAM,47.463455,19.023165,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA406,MERCEDES Conecto csuklós,BUS,47.454147,19.140547,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA457,MERCEDES Conecto csuklós,BUS,47.46294,19.005136,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PDN649,MAN Lions City A21 (ArrivaBus),BUS,47.47218,19.009636,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38803,18.97088,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53367,19.13043,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU765,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.512047,19.079975,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA425,MERCEDES Conecto csuklós,BUS,47.41004,19.072437,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,47.520065,19.091408,25,Újpest-központ M,Mexikói út M
V2246,CAF 5 modulos szerelvény,TRAM,47.51091,19.032066,17,Savoya Park,Bécsi út / Vörösvári út
MHU801,MB Citaro C2-S1 szóló autóbusz,BUS,47.57766,19.09334,220,"Újpest, Erdősor út",Újpest-központ M
NCA424,MERCEDES Conecto csuklós,BUS,47.444946,19.174248,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2247,CAF 5 modulos szerelvény,TRAM,47.492325,19.024113,17,Savoya Park,Bécsi út / Vörösvári út
NCA421,MERCEDES Conecto csuklós,BUS,47.416237,19.093204,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2244,CAF 5 modulos szerelvény,TRAM,47.524036,19.036833,17,Savoya Park,Bécsi út / Vörösvári út
NCA422,MERCEDES Conecto csuklós,BUS,47.483097,19.122744,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2245,CAF 5 modulos szerelvény,TRAM,47.54157,19.030455,17,Savoya Park,Bécsi út / Vörösvári út
NCA472,MERCEDES Conecto csuklós,BUS,47.405323,19.014212,,,
NCA419,MERCEDES Conecto csuklós,BUS,47.46522,19.152588,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA469,MERCEDES Conecto csuklós,BUS,47.46481,19.127066,66B,"Soroksár, BILK",Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,47.45023,19.202898,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA417,MERCEDES Conecto csuklós,BUS,47.430847,19.070585,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
V2240,CAF 5 modulos szerelvény,TRAM,47.530354,19.037855,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.602833,19.066511,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA418,MERCEDES Conecto csuklós,BUS,47.42246,19.084831,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2241,CAF 5 modulos szerelvény,TRAM,47.469734,19.02633,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,47.43127,19.067833,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577496,19.1144,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2238,CAF 5 modulos szerelvény,TRAM,47.548496,19.028942,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA466,MERCEDES Conecto csuklós,BUS,47.497437,19.05573,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.438683,19.042496,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA416,MERCEDES Conecto csuklós,BUS,47.416374,19.143604,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499382,19.07833,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.506805,19.085632,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.427788,19.038605,250,Savoya Park,Kelenföld vasútállomás M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.438744,19.036858,213,Donát-hegy,Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.513443,19.06579,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.452576,19.01693,250,Savoya Park,Kelenföld vasútállomás M
