licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.473717,19.028847,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,,47.50033,19.236086,,,
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.490524,19.045444,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491352,19.117846,,,
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.49146,19.116299,,,
MPW631,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426365,19.15862,,,
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470726,47.531605,19.17688,996A,Cinkotai autóbuszgarázs,Újpest-központ M
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426334,19.158031,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C348978,47.498783,19.236958,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
MPW628,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427975,19.158665,,,
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49191,19.11743,,,
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499275,19.237139,,,
NAY328,MAN Lions City A21 (ArrivaBus),BUS,,47.457863,19.027634,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571224,19.133904,,,
MFW517,Volvo szóló autóbusz,BUS,,47.500534,19.235277,,,
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50112,19.236002,,,
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426983,19.159489,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345555,47.474243,19.03736,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN617-__K25XBVTLeW3uULxty9tg,47.500393,19.135237,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,,47.443485,19.08236,,,
PKN618,MERCEDES Conecto szóló (BKV),BUS,,47.50047,19.235504,,,
PKN615,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710631,47.49679,19.069624,990,Rákoskert,Normafa
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_T8000-IrHhljh8RLyitsOgSfNaDA,47.491646,19.115005,,,
LOV851,VanHool AG318 csuklós autóbusz,BUS,BKK_C382811201,47.42742,19.160204,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373862,47.46446,19.127264,966,Millenniumtelep H,Határ út M
PKN616,MERCEDES Conecto szóló (BKV),BUS,,47.500366,19.235573,,,
PKN613,MERCEDES Conecto szóló (BKV),BUS,,47.500546,19.23538,,,
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828222,47.521965,19.038042,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373715,47.45591,19.11344,999,Dél-pesti autóbuszgarázs,Határ út M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3823862,47.56745,19.124865,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PKN614,MERCEDES Conecto szóló (BKV),BUS,,47.50033,19.235582,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330605,47.38872,18.95824,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356099,47.49867,19.054705,909,"Kispest, Kossuth tér",Deák Ferenc tér M
PKN611,MERCEDES Conecto szóló (BKV),BUS,,47.500015,19.23561,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,,47.500286,19.23666,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C382827,47.429398,19.155954,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV853,VanHool AG318 csuklós autóbusz,BUS,BKK_C3828226,47.597897,19.054031,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V1563,TW 6000,TRAM,,47.464714,19.123913,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C38238147,47.472725,19.106665,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
RCT269,MB515 minibusz,BUS,,47.499043,19.237131,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771558,47.475456,19.069603,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T8101-63adA9qKSZ2OGaTdC5LKpg,47.49165,19.115738,,,
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C382811264,47.45784,19.144169,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PKN629,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485436,47.506035,19.12326,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715129,47.535603,19.133057,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42737,19.158257,,,
V4325,Tátra T5C5,TRAM,,47.490654,19.089373,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828241,47.49746,19.070236,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-1TkekQb3RNSddV2_EkMjWA,47.4435,19.082289,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492146,19.118654,58,Móricz Zs. körtér M,Jégmadár utca
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427444,19.158491,,,
SKR809,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373864,47.439705,19.104956,966,Millenniumtelep H,Határ út M
LOV858,VanHool AG318 csuklós autóbusz,BUS,BKK_C3828231,47.550606,19.043997,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771557,47.41027,19.060383,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497285,47.55079,19.041714,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3205212,47.460377,19.171392,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3828217,47.47914,19.068048,923,Békásmegyer H,Dél-pesti autóbuszgarázs
BPO561,Ikarus 435-ös típusú autóbusz,BUS,,47.499794,19.236618,,,
V2109,CAF 9 modulos szerelvény,TRAM,,47.49184,19.10464,,,
V4328,Tátra T5C5K,TRAM,,47.49139,19.088554,,,
LOV865,VanHool AG318 csuklós autóbusz,BUS,,47.428024,19.158506,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,,47.55698,19.0764,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C347608,47.48559,19.21734,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
LOV866,VanHool AG318 csuklós autóbusz,BUS,,47.428158,19.156471,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_MOS256-5Rtz5Yj2T9SkSvpmOm18sA,47.377262,19.007164,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570748,47.603436,19.06699,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR805-V8BP5B1nSdyZ-lBj2Iu_9g,47.49171,19.114891,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C34497327,47.53253,19.06737,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49166,19.118223,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NNE062,MERCEDES Conecto csuklós,BUS,,47.440426,19.184877,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567875,19.031404,,,
V4292,Tátra T5C5K,TRAM,,47.49055,19.089756,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345553,47.5015,19.136171,907,Örs vezér tere M H,Kelenföld vasútállomás M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C33060764,47.476852,19.047237,973A,"Rákospalota, MÁV-telep",Városház tér
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492165,19.119394,,,
NGC032,Modulo M108d szóló autóbusz,BUS,BKK_C3485442,47.49952,19.088087,931A,Deák Ferenc tér M,Örs vezér tere M H
V4149,Tátra T5C5K,TRAM,,47.551388,19.092607,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313152,47.427082,19.16232,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432014,19.043184,,,
V4297,Tátra T5C5K,TRAM,,47.49016,19.089895,,,
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C34555133,47.59849,19.12125,907A,Astoria M,Bosnyák tér
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492065,19.117737,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU906-qxSk5IJsS1KsFyhqg3KwgA,47.49584,19.05855,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3823877,47.48736,19.066408,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491684,19.116104,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-ylYXNPJ4SOWVkCWtstrTbA,47.443493,19.0822,,,
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571663,19.134878,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571102,19.134144,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492313,19.116997,,,
MHU857,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571465,19.133085,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571117,19.13557,,,
NNE068,MERCEDES Conecto csuklós,BUS,,47.567085,19.030865,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,,47.473896,19.028902,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427753,19.159048,,,
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ352-O2CtLOVCQqG0DGnH8bb2gg,47.46874,19.04932,,,
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,,47.473476,19.02768,,,
FKU916,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500107,19.236805,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491302,19.116007,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42678,19.158129,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49131,19.117725,,,
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491478,19.1178,85,Kőbánya-Kispest M,Örs vezér tere M H
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47364,19.026432,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.48571,19.215523,,,
V2228,CAF 5 modulos szerelvény,TRAM,,47.44024,19.036337,,,
PDN610,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027277,,,
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570728,47.47784,19.04587,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499664,19.23662,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438646,47.55033,19.028648,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57102,19.135735,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428,19.158596,,,
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42798,19.157888,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42789,19.15818,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FJX234-Cspxq4RVQBaiT7zMAtDoVw,47.45552,19.039589,973A,"Rákospalota, MÁV-telep",Városház tér
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473305,19.027824,,,
NGC022,Modulo M108d szóló autóbusz,BUS,BKK_C3570733,47.51963,19.038078,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428787,19.157019,,,
V2229,CAF 5 modulos szerelvény,TRAM,,47.43953,19.03583,,,
FJX230,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474216,19.028345,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720213,47.455864,18.940435,940,Budaörsi lakótelep,Móricz Zs. körtér M
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499092,19.237375,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710624,47.492054,19.144596,990,Rákoskert,Normafa
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.50741,19.112616,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432148,19.043915,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500687,19.236792,,,
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470723,47.585804,19.094603,930,"Megyer, Szondi utca",Újpest-központ M
PDB387,MERCEDES Conecto szóló (BKV),BUS,BKK_C373704,47.426823,19.159407,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3455520,47.508663,19.095068,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C382811218,47.504993,19.054949,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
V1543,TW 6000,TRAM,,47.464504,19.124134,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56723,19.032564,,,
NWB357,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.476902,18.987768,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.47331,19.02774,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481476,47.49849,19.236353,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NLE865,MODULO Medio C68E midi autóbusz,BUS,,47.589607,19.10844,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485419,47.499676,19.088396,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NCA435,MERCEDES Conecto csuklós,BUS,,47.458355,19.02822,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,,47.500717,19.236378,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663784,47.507103,19.111631,169E,"Pécel, Kun József utca",Örs vezér tere M H
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491978,19.11906,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR743-zJtds8HDSXCzPN56o_XMsQ,47.49943,19.235615,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56709,19.03116,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474472,19.028994,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.589394,19.150324,,,
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C34497374,47.475163,19.069925,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438218,47.4781,19.045303,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NCA484,MERCEDES Conecto csuklós,BUS,,47.458828,19.028124,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C38238137,47.511147,19.05636,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NWB361,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438245,47.487755,19.025497,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56724,19.03177,,,
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556578,47.51486,19.038338,934,Békásmegyer H,Nyugati pályaudvar M
BPI057,Ikarus 412-es típusú autóbusz,BUS,,47.428204,19.157774,,,
LYH127,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556579,47.60401,19.060207,934,Békásmegyer H,Nyugati pályaudvar M
NCA490,MERCEDES Conecto csuklós,BUS,BKK_C3560913,47.469086,19.160624,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA491,MERCEDES Conecto csuklós,BUS,,47.443066,19.082184,,,
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570741,47.55379,19.02768,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN602,MERCEDES Conecto szóló (BKV),BUS,,47.50026,19.235617,,,
PKN609,MERCEDES Conecto szóló (BKV),BUS,BKK_C350872102,47.500816,19.235405,44,Centenáriumi lakótelep,Örs vezér tere M H
PKN610,MERCEDES Conecto szóló (BKV),BUS,,47.50042,19.235561,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,,47.500546,19.235493,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499886,19.235224,,,
PKN606,MERCEDES Conecto szóló (BKV),BUS,,47.500507,19.235523,,,
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438228,47.525898,19.229156,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN603,MERCEDES Conecto szóló (BKV),BUS,BKK_C348979,47.498577,19.236002,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
PKN604,MERCEDES Conecto szóló (BKV),BUS,,47.50029,19.235594,,,
V2034,Siemens Combino,TRAM,BKK_C34761153942,47.507397,19.02321,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501316,19.235918,,,
V2035,Siemens Combino,TRAM,BKK_C34761153975,47.476807,19.049572,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY806,MAN Lions City A21 (ArrivaBus),BUS,,47.458084,19.028843,,,
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.431732,19.044374,,,
V2037,Siemens Combino,TRAM,BKK_C34761153966,47.480785,19.067413,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C34760118,47.49101,19.044807,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ382-bD6cW-7kSAaKaVJwm4sEUQ,47.431187,19.042713,,,
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C382811240,47.58064,19.116625,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377237,47.43822,19.03053,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2032,Siemens Combino,TRAM,,47.477,19.059732,,,
MRP074,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.432102,19.043947,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.02732,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501083,19.23667,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499264,19.237198,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3438240,47.504272,19.146727,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRZ384,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463287,19.022642,,,
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491806,19.116796,81,Fischer István utca,Örs vezér tere M H
FJX189,Volvo 7700A típusú csuklós autóbusz,BUS,,47.44376,19.096767,,,
BPI069,Ikarus 412-es típusú autóbusz,BUS,,47.4272,19.158901,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568157,19.030596,,,
PDB719,MERCEDES Conecto csuklós,BUS,BKK_C382811182,47.427666,19.15978,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C382811236,47.598804,19.121487,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463528,19.02271,,,
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C343865,47.465046,19.022768,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501472,19.234789,,,
NAY341,MAN Lions City A21 (ArrivaBus),BUS,,47.44307,19.08235,,,
NCZ576,Volvo szóló autóbusz,BUS,BKK_C3438235,47.498894,19.237562,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
