licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552824976,47.573444,19.04862,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA418,MERCEDES Conecto csuklós,BUS,BKK_NCA418-16zonbVNS0mulbJJQRoQwA,47.442463,19.082092,,,
V2241,CAF 5 modulos szerelvény,TRAM,BKK_C34931712,47.475048,19.039457,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,BKK_C346219427,47.44943,19.131508,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2238,CAF 5 modulos szerelvény,TRAM,BKK_C34931699,47.513783,19.039711,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C326931149,47.43636,19.090458,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2239,CAF 5 modulos szerelvény,TRAM,BKK_C349314091J,47.519085,19.036419,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542463,47.57197,19.134865,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU775-UqMIL9sqST2HcKTPeqQ2QQ,47.57726,19.114565,,,
PDN636,MAN Lions City A21 (ArrivaBus),BUS,,47.410404,19.021461,,,
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032053,47.477173,19.047579,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499550,47.513096,19.065166,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032161,47.42439,19.0405,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU753,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542479,47.49951,19.079155,5,"Rákospalota, Kossuth utca",Pasaréti tér
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789823,47.407543,19.015335,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35956877,47.520542,19.113216,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NAY325,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213748,47.4601,19.01526,250,Savoya Park,Kelenföld vasútállomás M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499532,47.48939,19.068317,72M,Zugló vasútállomás,Orczy tér
939-907,MXA-MXA,SUBURBAN_RAILWAY,BKK_H12216_157,47.59388,19.35766,H8,Gödöllő,Örs vezér tere
NCV294,Karsan ATAK típusú midi autóbusz,BUS,,47.50689,19.023438,,,
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C3528286,47.507595,19.022848,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
NCV291,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355503032,47.478046,19.046345,27,Citadella - Sánc utca,Móricz Zs. körtér M
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004388,47.525833,19.139563,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3664194,47.497566,18.98977,60,Széchenyi-hegy,Svábhegy
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213742,47.464325,19.018661,250,Savoya Park,Kelenföld vasútállomás M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365511609,47.5342,19.131245,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.51657,19.092674,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.502472,19.104244,,,
NCV290,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804973,47.507225,19.027071,16,Clark Ádám tér,Széll Kálmán tér M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789805,47.475666,19.046953,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47417,19.026337,,,
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49182,19.115337,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721026,47.541485,19.14237,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475612,47.46466,19.017841,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804299,47.505978,19.028242,16,Clark Ádám tér,Széll Kálmán tér M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862099,47.57761,19.114496,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY318,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY318-oWnkcXIKTY2bGjGi1zEkCA,47.443302,19.08254,,,
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C369911979,47.48864,19.031788,112,Bosnyák tér,Thomán István utca
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T8104-Kud0vjUgSaqSBT9tsOTbrg,47.491173,19.115463,,,
PDN629,MAN Lions City A21 (ArrivaBus),BUS,,47.45866,19.029305,141,Savoya Park,Kelenföld vasútállomás M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004386,47.50321,19.103937,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365515796,47.488354,19.030407,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358804300,47.498264,19.040007,16,Clark Ádám tér,Széll Kálmán tér M
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.50191,19.107609,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354312516,47.496944,19.048445,178,Gyöngyösi utca M,Naphegy tér
NCA405,MERCEDES Conecto csuklós,BUS,BKK_C346219392,47.48328,19.127861,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475616,47.431736,19.037165,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032081,47.477043,19.047388,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA403,MERCEDES Conecto csuklós,BUS,BKK_C346219451,47.416348,19.092953,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PDN643,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032123,47.403584,19.010712,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981023,47.441555,19.03414,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA456,MERCEDES Conecto csuklós,BUS,BKK_C24060606,47.388844,18.958218,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032064,47.477448,19.047993,213,Donát-hegy,Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514720991,47.54191,19.15101,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,BKK_C344561546,47.41264,19.06708,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499547,47.510704,19.097073,72M,Zugló vasútállomás,Orczy tér
NCV300,Karsan ATAK típusú midi autóbusz,BUS,BKK_NCV300-SBmB31KcRl-o4za0ETu5FA,47.49728,19.023716,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365515798,47.570503,19.135141,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499527,47.49111,19.119608,72M,Zugló vasútállomás,Orczy tér
VTA641,MAN Lions City A21 (ArrivaBus),BUS,,47.458706,19.028788,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475623,47.45815,19.028423,141,Savoya Park,Kelenföld vasútállomás M
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552824988,47.532543,19.067295,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032147,47.40434,19.011602,213,Donát-hegy,Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499462,47.491745,19.115738,72M,Zugló vasútállomás,Orczy tér
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36998971,47.504242,19.089403,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499537,47.490715,19.06172,72M,Zugló vasútállomás,Orczy tér
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_NCV299-AVQ1UdPBRgal6t5tnW-JxQ,47.5076,19.022766,,,
983-1149,MXA-MXA,SUBURBAN_RAILWAY,BKK_H47814_25,47.521442,19.038342,H5,Szentendre,Batthyány tér
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499560,47.507576,19.056047,72M,Zugló vasútállomás,Orczy tér
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499542,47.51907,19.081177,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,,47.507477,19.025513,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066175,47.430824,19.070896,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066162,47.443233,19.082657,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514718032,47.542118,19.151173,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427032,19.15738,,,
V1617,TW 6000,TRAM,BKK_C36510269,47.44631,19.171383,50,"Pestszentlőrinc, Béke tér",Villanytelep
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066171,47.407295,19.014997,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514720978,47.56259,19.113571,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,,47.589607,19.10844,,,
V1618,TW 6000,TRAM,,47.49158,19.145952,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288752,47.51684,19.092535,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671161,47.388084,18.970676,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,BKK_C36510268,47.45264,19.156498,50,"Pestszentlőrinc, Béke tér",Villanytelep
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960737,47.463013,19.148584,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.4913,19.117712,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721004,47.540447,19.149052,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
V1616,TW 6000,TRAM,BKK_C175521315,47.440308,19.104382,52,"P.erzsébet, Pacsirtatelep",Határ út M
NAY365,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680533,47.413914,19.069553,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V1614,TW 6000,TRAM,BKK_C24797621,47.436813,19.112553,51,Nagysándor József utca,Mester utca/Ferenc körút
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690513,47.46473,19.127707,50,Lajosmizsei sorompó,Határ út M
MHU729,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571304,19.134176,,,
981,MXA,SUBURBAN_RAILWAY,BKK_H47912_25,47.561306,19.047136,H5,Szentendre,Batthyány tér
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690506,47.45652,19.147163,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343596,47.40334,19.101662,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542443,47.57169,19.13489,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343593,47.431038,19.07067,71,Szentmiklósi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288771,47.50328,19.065533,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1612,TW 6000,TRAM,BKK_C342552568,47.49014,19.107782,37A,Sörgyár,Blaha Lujza tér M
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512236,47.46411,19.01808,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C290241292,47.536453,19.107128,74,Károly körút (Astoria M),Csáktornya park
V1610,TW 6000,TRAM,BKK_C175521318,47.465042,19.126114,42,"Kispest, Tulipán utca",Határ út M
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C358881351,47.499973,19.083551,76,Jászai Mari tér,Keleti pályaudvar M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960790,47.458763,19.158712,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680528,47.439724,19.105062,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449675,47.5018,19.10763,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862192,47.517494,19.073397,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY380,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568202,47.55062,19.043655,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313234,47.505928,19.064371,178,Gyöngyösi utca M,Naphegy tér
NAY381,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568192,47.53889,19.047062,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004391,47.49979,19.103722,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712601,47.47344,18.99255,153,Infopark,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690509,47.455963,19.148342,50,Lajosmizsei sorompó,Határ út M
BPO140,Ikarus 260-as típusú autóbusz,BUS,,47.499973,19.237074,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552823499,47.543976,19.042158,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960729,47.463245,19.149122,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY376,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568206,47.602684,19.065987,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57166,19.13482,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42826,19.157923,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.430763,19.071123,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,,47.47819,19.044664,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514718022,47.56002,19.082512,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960772,47.41462,19.202723,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C369912054,47.498276,19.074667,112,Bosnyák tér,Thomán István utca
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781025826,47.480194,19.15357,85,Kőbánya-Kispest M,Örs vezér tere M H
NAY374,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY374-nhmhOPymSieLmzONCjNU6g,47.443348,19.0805,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.404484,19.185812,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY375-Hn2suvGITJe_6uAanWe4mw,47.47112,18.994003,,,
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36667841,47.520927,19.03798,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862191,47.508068,19.08453,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY373-CZ8o14mnSc-3YELwRlCK-g,47.4422,19.081932,,,
REM813,MB515 minibusz,BUS,BKK_C28421176,47.5826,19.01525,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,BKK_C36510271,47.431282,19.212242,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542483,47.490574,19.048477,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE062,MERCEDES Conecto csuklós,BUS,,47.56719,19.031536,,,
NNE063,MERCEDES Conecto csuklós,BUS,BKK_C360871016,47.554962,19.08961,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NNE060,MERCEDES Conecto csuklós,BUS,,47.567852,19.031103,,,
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C35288754,47.516785,19.092669,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862200,47.56495,19.100235,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NNE058,MERCEDES Conecto csuklós,BUS,BKK_NNE058-aqO47wZiRDi_0VD7ES5JTQ,47.56787,19.031054,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993194,47.55384,19.027689,260,Harsánylejtő,Óbudai rendelőintézet
NNE059,MERCEDES Conecto csuklós,BUS,,47.51848,19.089209,,,
BPI945,Ikarus 435-ös típusú autóbusz,BUS,BKK_C357632387,47.48903,19.167921,161,Rákoscsaba,Örs vezér tere M H
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C373222061,47.47875,19.09059,M3,Lehel tér M,Nagyvárad tér M
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671303,47.5474,19.14149,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC161-RRPHMpGaSQ-Itgf4o6_dug,47.534214,19.067106,,,
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512223,47.476597,18.98731,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C373221822,47.56726,19.031103,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365862298,47.557304,19.10066,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552824222,47.537785,19.053257,106,Római úti lakótelep,Göncz Árpád városkp. M
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349541254,47.513027,19.123198,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461744,47.47961,19.06712,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374971278,47.503582,19.118557,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,BKK_C355542477,47.519703,19.097416,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,,47.567806,19.02892,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723382,47.541977,19.151289,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491867,19.115232,,,
BPO199,Ikarus 405-ös típusú autóbusz,BUS,BKK_C355503034,47.48716,19.039219,27,Citadella - Sánc utca,Móricz Zs. körtér M
BPO202,Ikarus 405-ös típusú autóbusz,BUS,BKK_C37600954,47.464806,19.017572,251A,Városház tér,Kelenföld vasútállomás M
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738468,47.45292,19.125788,194,Gloriett lakótelep,Határ út M
NNE073,MERCEDES Conecto csuklós,BUS,,47.546963,19.032253,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960786,47.447227,19.191044,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49119,19.11633,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552823505,47.587307,19.065256,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454350,47.529396,19.017138,29,Hűvösvölgy,Szentlélek tér H
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960774,47.404236,19.198969,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542459,47.572445,19.134071,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C373222027,47.51857,19.060537,M3,Lehel tér M,Nagyvárad tér M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680551,47.42514,19.129265,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NNE072,MERCEDES Conecto csuklós,BUS,BKK_C373222016,47.51767,19.060183,M3,Lehel tér M,Nagyvárad tér M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960740,47.461582,19.152575,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512268,47.546898,19.14249,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE069,MERCEDES Conecto csuklós,BUS,BKK_C373221996,47.48489,19.07266,M3,Lehel tér M,Nagyvárad tér M
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721011,47.565166,19.079079,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C373221953,47.566986,19.031322,M3,Lehel tér M,Nagyvárad tér M
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491344,19.116133,,,
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C36667783,47.53183,19.04,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,,47.42793,19.156635,,,
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512248,47.464817,19.01147,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542545,47.56449,19.11052,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C355542452,47.522877,19.102139,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C374971239,47.51463,19.145159,80,Keleti pályaudvar M,Örs vezér tere M H
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C373222041,47.509384,19.055191,M3,Lehel tér M,Nagyvárad tér M
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542622,47.49294,19.054577,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.49119,19.116026,87,Mechanikai Művek,Kelenföld vasútállomás M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671221,47.398518,19.001474,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,,47.529827,19.071518,,,
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491,19.114573,,,
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491062,19.115013,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427727,19.157415,,,
V2226,CAF 5 modulos szerelvény,TRAM,,47.439445,19.036114,17,Savoya Park,Bécsi út / Vörösvári út
MFW510,Volvo szóló autóbusz,BUS,BKK_C383551057,47.488575,19.006748,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212050,47.51503,19.18475,44,Centenáriumi lakótelep,Örs vezér tere M H
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49118,19.115873,,,
V1427,Ganz csuklós,TRAM,BKK_C218463625J,47.478794,19.049776,47,Városház tér,Deák Ferenc tér M
961,MXA,SUBURBAN_RAILWAY,BKK_H31814_250,47.472565,19.069738,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C34931709,47.47502,19.039572,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2228,CAF 5 modulos szerelvény,TRAM,,47.440712,19.034798,17,Savoya Park,Bécsi út / Vörösvári út
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212010,47.462986,19.14976,202E,Kucorgó tér,Kőbánya-Kispest M
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500526,19.135254,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262006,47.51069,19.188976,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
