licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432262,19.042904,H8,"Gödöllő, Szabadság tér H",Gödöllő H
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,,47.473473,19.027754,,,
V4276,Tátra T5C5K,TRAM,BKK_C352453233,47.526215,19.078588,14,"Káp.megyer, Megyeri út",Lehel tér M
V4273,Tátra T5C5K,TRAM,BKK_C3489330851,47.548447,19.029932,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4280,Tátra T5C5K,TRAM,BKK_C34893972,47.462997,19.023098,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4251,Tátra T5C5K,TRAM,BKK_C36352475,47.442596,19.017351,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA431,MERCEDES Conecto csuklós,BUS,BKK_C326931152,47.441216,19.174107,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C273761124,47.479313,19.234545,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NCA437,MERCEDES Conecto csuklós,BUS,BKK_C365512423,47.474983,18.98921,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA438,MERCEDES Conecto csuklós,BUS,BKK_C365621003,47.482628,19.242006,97E,Rákoskert sugárút,Örs vezér tere M H
NCA435,MERCEDES Conecto csuklós,BUS,BKK_C38109466,47.497013,19.0558,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C34397278,47.52182,19.111738,277,Bosnyák tér,Örs vezér tere M H
NCA436,MERCEDES Conecto csuklós,BUS,BKK_C38109671,47.454334,19.19078,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA434,MERCEDES Conecto csuklós,BUS,,47.480373,19.085585,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PKN602,MERCEDES Conecto szóló (BKV),BUS,BKK_C358261358,47.483715,19.127378,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
853,MIXA,SUBURBAN_RAILWAY,BKK_H32515_250,47.468517,19.070175,H7,Csepel,Boráros tér
PKN609,MERCEDES Conecto szóló (BKV),BUS,BKK_C350872078,47.511276,19.192558,44,Centenáriumi lakótelep,Örs vezér tere M H
PKN610,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011947,47.467865,19.245344,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PKN607,MERCEDES Conecto szóló (BKV),BUS,,47.500526,19.235552,,,
PKN608,MERCEDES Conecto szóló (BKV),BUS,BKK_C358261311,47.488472,19.172932,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN606,MERCEDES Conecto szóló (BKV),BUS,BKK_C358261333,47.48472,19.226599,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN604,MERCEDES Conecto szóló (BKV),BUS,BKK_C369912132,47.491474,19.05102,112,Bosnyák tér,Thomán István utca
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803689,47.52447,19.205542,175,Cinkota H,"Újpalota, Szentmihályi út"
NAY349,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343604,47.422558,19.069046,71,Szentmiklósi út,Szent Imre tér
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501526,19.235037,,,
NAY350,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738629,47.43416,19.161625,194B,Gloriett lakótelep,Határ út M
941,MXA,SUBURBAN_RAILWAY,BKK_H13312_342,47.505016,19.150818,H8,Gödöllő,Örs vezér tere
NAY345,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960808,47.43779,19.184013,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.500515,19.237305,,,
NAY343,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680566,47.43684,19.09684,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY344,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738634,47.45101,19.128376,194,Gloriett lakótelep,Határ út M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561561,47.42177,19.068266,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C28043849,47.522156,19.169428,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35157260,47.44155,19.14063,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NCA430,MERCEDES Conecto csuklós,BUS,BKK_C328362285,47.454075,19.112404,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V4241,Tátra T5C5K,TRAM,,47.552574,19.093046,,,
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C273761139,47.503345,19.13844,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279983820,47.525845,19.22922,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NAY354,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680543,47.417,19.131266,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY355,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY355-bWtXonqxRwKMd6jvEC3frQ,47.443413,19.083094,,,
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043856,47.504692,19.13685,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342168,47.430824,19.070705,152,Hollandi út,Szent Imre tér
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500782,19.237179,,,
NAY329,MAN Lions City A21 (ArrivaBus),BUS,,47.45796,19.027658,,,
NCA482,MERCEDES Conecto csuklós,BUS,BKK_C346219532,47.432076,19.070574,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
967,MXA,SUBURBAN_RAILWAY,BKK_H32013_252,47.42193,19.066595,H7,Csepel,Boráros tér
943,MXA,SUBURBAN_RAILWAY,BKK_H15715_323,47.520123,19.218824,H9,Csömör,Örs vezér tere
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C326931184,47.416714,19.071115,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2254,CAF 5 modulos szerelvény,TRAM,BKK_C3483816742,47.522392,19.036774,17,Savoya Park,Bécsi út / Vörösvári út
NCA428,MERCEDES Conecto csuklós,BUS,BKK_C346219493,47.444355,19.123943,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2251,CAF 5 modulos szerelvény,TRAM,BKK_C34931742,47.465813,19.021952,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA479,MERCEDES Conecto csuklós,BUS,BKK_NCA479-6XzGuu24S5yMtmMLHsz_cg,47.44262,19.081911,,,
V2252,CAF 5 modulos szerelvény,TRAM,,47.440323,19.035295,,,
V2249,CAF 5 modulos szerelvény,TRAM,,47.469524,19.044895,,,
NCA427,MERCEDES Conecto csuklós,BUS,BKK_C346219399,47.443417,19.081923,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C24060627,47.42448,19.040525,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V2248,CAF 5 modulos szerelvény,TRAM,,47.440044,19.03577,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C34397263,47.50136,19.234522,277,Bosnyák tér,Örs vezér tere M H
NAY339,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738619,47.46513,19.127209,194,Gloriett lakótelep,Határ út M
833,MIXA,SUBURBAN_RAILWAY,BKK_H32688_254,47.430527,19.067575,H7,Csepel,Boráros tér
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35157272,47.480785,19.219719,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NAY336,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY336-L4HxJKICQI--I46yal-S-Q,47.442142,19.081806,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960754,47.44218,19.082016,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500385,19.23728,,,
NAY332,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568214,47.585445,19.051859,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY333,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568217,47.542957,19.042253,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA414,MERCEDES Conecto csuklós,BUS,BKK_C326931180,47.410122,19.06212,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA415,MERCEDES Conecto csuklós,BUS,BKK_NCA415-Uh6hAJcRTv67p2F-zVdFyg,47.443207,19.082674,,,
NCA410,MERCEDES Conecto csuklós,BUS,,47.44326,19.082544,,,
V2115,CAF 9 modulos szerelvény,TRAM,BKK_C34893974,47.470142,19.086893,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA411,MERCEDES Conecto csuklós,BUS,BKK_C328362222,47.44124,19.108849,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
945,MXA,SUBURBAN_RAILWAY,BKK_H24213_403,47.336983,19.033045,H6,Ráckeve,Közvágóhíd
V2113,CAF 9 modulos szerelvény,TRAM,BKK_C348931078,47.463997,19.023323,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721668,47.56044,19.099792,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA458,MERCEDES Conecto csuklós,BUS,,47.458992,19.027836,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789843,47.453125,19.017456,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCA459,MERCEDES Conecto csuklós,BUS,BKK_C35199865,47.47396,19.022934,139,Széll Kálmán tér M,Gazdagréti tér
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512396,47.49782,19.07137,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V2114,CAF 9 modulos szerelvény,TRAM,BKK_C348931077,47.4624,19.043474,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA406,MERCEDES Conecto csuklós,BUS,BKK_C328362249,47.398552,19.10622,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671269,47.38814,18.971289,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PDN649,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN649-yxfbSlQWTby5T-zdqECCYQ,47.457855,19.02844,,,
NCA407,MERCEDES Conecto csuklós,BUS,,47.443295,19.08374,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512298,47.53387,19.130802,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423395,47.56213,19.106281,25,Újpest-központ M,Mexikói út M
V2246,CAF 5 modulos szerelvény,TRAM,,47.440308,19.035343,,,
NCA473,MERCEDES Conecto csuklós,BUS,,47.45822,19.027328,,,
MHU801,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962837,47.571854,19.133652,220,"Újpest, Erdősor út",Újpest-központ M
NCA424,MERCEDES Conecto csuklós,BUS,BKK_C326931226,47.454792,19.181631,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2244,CAF 5 modulos szerelvény,TRAM,BKK_C3483816690,47.469963,19.044968,17,Savoya Park,Bécsi út / Vörösvári út
NCA421,MERCEDES Conecto csuklós,BUS,BKK_C346219518,47.45481,19.13961,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2245,CAF 5 modulos szerelvény,TRAM,BKK_C3483816694,47.439903,19.03595,17,Savoya Park,Bécsi út / Vörösvári út
NCA422,MERCEDES Conecto csuklós,BUS,BKK_C346219563,47.461952,19.1497,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552825764,47.54843,19.0432,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2241,CAF 5 modulos szerelvény,TRAM,BKK_C34931729,47.497448,19.041645,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,BKK_NCA465-lOs-GefVQT6I9yyDxFknaw,47.443253,19.082855,,,
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862016,47.571316,19.135769,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2238,CAF 5 modulos szerelvény,TRAM,BKK_C34931752,47.533756,19.035284,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2239,CAF 5 modulos szerelvény,TRAM,BKK_C34931719,47.538265,19.031826,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,,47.443493,19.083729,,,
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032214,47.427525,19.038803,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568215,47.59526,19.05187,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789825,47.452244,19.015665,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY324-43VQoHc5R0KPiF2vIrQGHg,47.57154,19.135748,,,
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499605,47.4897,19.089317,72M,Zugló vasútállomás,Orczy tér
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C35816976,47.507607,19.022724,128,Regőczi István tér,Széll Kálmán tér M
NCV294,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805061,47.49664,19.033003,16,Clark Ádám tér,Széll Kálmán tér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499582,47.49694,19.056055,72M,Zugló vasútállomás,Orczy tér
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37287367,47.510887,19.05664,191,Sarolta utca,Nyugati pályaudvar M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313236,47.496773,19.032118,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288784,47.50703,19.076809,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213778,47.436638,19.039335,250,Savoya Park,Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680548,47.43509,19.07346,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288782,47.516678,19.092813,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36641259,47.497757,18.98753,60,Széchenyi-hegy,Svábhegy
NAY320,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960818,47.42418,19.208752,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789838,47.405518,19.014282,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,BKK_C35285403,47.507732,19.023071,149,Fenyves utca,Széll Kálmán tér M
NAY321,MAN Lions City A21 (ArrivaBus),BUS,,47.442097,19.08232,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721342,47.542175,19.151133,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475632,47.417778,19.017715,141,Savoya Park,Kelenföld vasútállomás M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU746-O9-uxf1ZSGKP-VUO0qNuBw,47.571686,19.134935,,,
NAY318,MAN Lions City A21 (ArrivaBus),BUS,,47.442055,19.082022,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805060,47.506016,19.027704,16,Clark Ádám tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021829,47.487286,18.989851,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004400,47.515682,19.121798,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365515796,47.464054,19.018137,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C35816984,47.508183,19.005108,128,Regőczi István tér,Széll Kálmán tér M
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C369912138,47.494724,18.99845,112,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449654,47.51541,19.075914,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCV286,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36480751,47.50781,19.038927,39,Goldmark Károly utca,Batthyány tér M H
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213788,47.438618,19.042057,250,Savoya Park,Kelenföld vasútállomás M
NCA404,MERCEDES Conecto csuklós,BUS,BKK_C328362234,47.408184,19.09075,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032123,47.406914,18.99931,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA401,MERCEDES Conecto csuklós,BUS,BKK_C328362291,47.462357,19.14845,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499590,47.510593,19.097301,72M,Zugló vasútállomás,Orczy tér
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981023,47.538536,19.136248,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032232,47.401016,19.003939,213,Donát-hegy,Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721665,47.539692,19.144985,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA402,MERCEDES Conecto csuklós,BUS,BKK_C328362261,47.415455,19.079863,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.492012,19.116669,,,
VTA641,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213772,47.46445,19.018217,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491867,19.116337,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571472,19.134642,,,
