licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2104,CAF 9 modulos szerelvény,TRAM,BKK_C34893858,47.5164,19.09193,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,BKK_C34893853,47.47028,19.051508,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO846,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087660,47.567364,19.09044,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
LOV858,VanHool AG318 csuklós autóbusz,BUS,BKK_C36950342,47.416985,19.131247,123A,Szentlőrinci úti ltp.,Határ út M
V1437,Ganz csuklós,TRAM,BKK_C36350279,47.467617,19.0223,49,Kelenföld vasútállomás M,Deák Ferenc tér M
BPO851,Ikarus 280-as típusú autóbusz,BUS,,47.5139,19.061974,,,
V2111,CAF 9 modulos szerelvény,TRAM,BKK_C34893823,47.469074,19.060234,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2106,CAF 9 modulos szerelvény,TRAM,BKK_C34893859,47.526154,19.076921,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4328,Tátra T5C5K,TRAM,BKK_C36352279,47.532333,19.03679,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2105,CAF 9 modulos szerelvény,TRAM,BKK_C3489317888,47.54847,19.029911,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4327,Tátra T5C5K,TRAM,BKK_C348093078,47.509182,19.009413,59,Márton Áron tér,Szent János Kórház
V2108,CAF 9 modulos szerelvény,TRAM,BKK_C34893851,47.46311,19.023043,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,BKK_C37690246,47.46248,19.133125,50,Lajosmizsei sorompó,Határ út M
V1434,Ganz csuklós,TRAM,BKK_C21846434,47.487053,19.057665,47,Városház tér,Deák Ferenc tér M
LOV866,VanHool AG318 csuklós autóbusz,BUS,BKK_C35519846,47.47998,19.067495,23E,Boráros tér H,Pesterzsébeti lakótelep
V4291,Tátra T5C5K,TRAM,BKK_C3474311288,47.493767,19.038553,56A,Móricz Zs. körtér M,Hűvösvölgy
V4292,Tátra T5C5K,TRAM,BKK_V4292-qHQxHjxSSSabs0_R2032YA,47.490288,19.089756,,,
BPO811,Ikarus 280-as típusú autóbusz,BUS,BKK_C3781025314,47.500072,19.135704,85,Kőbánya-Kispest M,Örs vezér tere M H
V4299,Tátra T5C5K,TRAM,BKK_C3474312115,47.47808,19.045055,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.408222,19.028425,,,
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276416096,47.46063,18.94021,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V4300,Tátra T5C5K,TRAM,,47.55188,19.092247,,,
V4309,Tátra T5C5K,TRAM,BKK_C34893817,47.53095,19.069496,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431675,19.044107,,,
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C37268517,47.53365,19.066889,115,Göncz Árpád városkp. M,Boráros tér H
V4306,Tátra T5C5K,TRAM,BKK_C348093101,47.50968,19.010082,59,Márton Áron tér,Szent János Kórház
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276416587,47.464375,19.01857,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4271,Tátra T5C5K,TRAM,BKK_V4271-BPnw1jqHQC2Yk8D2vgFMJQ,47.481297,19.069897,,,
V4277,Tátra T5C5,TRAM,,47.490574,19.08889,,,
V4276,Tátra T5C5K,TRAM,BKK_C35245235,47.565018,19.09409,14,"Káp.megyer, Megyeri út",Lehel tér M
V4278,Tátra T5C5K,TRAM,BKK_V4278-EcKnD_KyS0CII-Vk195tWA,47.551704,19.09321,,,
V4274,Tátra T5C5K,TRAM,BKK_C3474359722,47.501133,19.024683,56,Városház tér,Hűvösvölgy
V4269,Tátra T5C5K,TRAM,,47.552082,19.092474,,,
V4282,Tátra T5C5K,TRAM,BKK_C348932932,47.46887,19.081623,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4281,Tátra T5C5K,TRAM,BKK_C36352261,47.438587,19.029743,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4288,Tátra T5C5,TRAM,,47.489605,19.090284,,,
V4287,Tátra T5C5K,TRAM,BKK_C36352273,47.49508,19.04282,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4290,Tátra T5C5K,TRAM,BKK_C3489317767,47.464485,19.023417,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO804,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178270,47.52807,19.12294,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4289,Tátra T5C5K,TRAM,,47.49232,19.086617,,,
V4284,Tátra T5C5K,TRAM,BKK_C34778111,47.567352,19.12494,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178266,47.49725,19.070827,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4255,Tátra T5C5K,TRAM,BKK_C35245233,47.533924,19.082201,14,"Káp.megyer, Megyeri út",Lehel tér M
V4254,Tátra T5C5K,TRAM,BKK_C3489326260,47.496277,19.109175,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4252,Tátra T5C5K,TRAM,BKK_C3524574,47.54636,19.089111,14,"Káp.megyer, Megyeri út",Lehel tér M
V4249,Tátra T5C5K,TRAM,,47.548744,19.029467,,,
PDN684,VanHool NewA330 szóló autóbusz,BUS,BKK_C35248358,47.452164,19.195126,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826493,47.482574,19.129797,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826510,47.48075,19.264917,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
V4267,Tátra T5C5K,TRAM,BKK_C29022209J,47.540104,19.085604,1M,Népliget M,Bécsi út / Vörösvári út
V4264,Tátra T5C5K,TRAM,,47.480766,19.102722,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,,47.500282,19.108576,,,
PKN602,MERCEDES Conecto szóló (BKV),BUS,,47.500267,19.235632,,,
PKN606,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911160,47.487057,19.023975,110,Bosnyák tér,Thomán István utca
PKN603,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911079,47.491135,19.013525,110E,Bosnyák tér,Apor Vilmos tér
PKN604,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011416,47.467533,19.243631,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.48351,19.127495,,,
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803648,47.531567,19.1893,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826528,47.459133,19.332123,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C2479564,47.457333,19.295084,197,Rákoskert vasútállomás,Sáránd utca
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043595,47.526627,19.179367,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803646,47.54195,19.151474,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043598,47.506054,19.138634,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C279981346,47.541298,19.247007,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.536205,19.203026,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PHG655,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C36992817,47.50023,19.113997,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V4245,Tátra T5C5K,TRAM,,47.49052,19.088734,,,
V4241,Tátra T5C5K,TRAM,BKK_C36352267,47.46668,19.043877,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826530,47.491947,19.140072,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.509064,19.180029,,,
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043594,47.51297,19.137577,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C35826520,47.48473,19.226389,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35157155,47.448357,19.143766,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998932,47.520027,19.148165,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998950,47.522564,19.231422,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA482,MERCEDES Conecto csuklós,BUS,BKK_C32836542,47.435013,19.075895,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C27998955,47.51153,19.176737,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C32693529,47.45255,19.173641,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C36975381,47.454884,19.139374,194M,Gloriett lakótelep,Határ út M
NCA479,MERCEDES Conecto csuklós,BUS,BKK_C32693543,47.442974,19.175758,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,BKK_C36562378,47.500366,19.135635,97E,Rákoskert sugárút,Örs vezér tere M H
NCA477,MERCEDES Conecto csuklós,BUS,BKK_C36975377,47.430107,19.169098,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,BKK_C36467679,47.546974,19.142311,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C36562563,47.474453,19.270887,97E,Rákoskert sugárút,Örs vezér tere M H
PHG634,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.499115,19.236265,,,
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826508,47.480587,19.280462,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C35826504,47.486248,19.202442,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C36903124,47.50029,19.135157,244,Centenáriumi lakótelep,Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.483677,19.127367,,,
NCA460,MERCEDES Conecto csuklós,BUS,BKK_C346218923,47.41609,19.093151,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
945,MXA,SUBURBAN_RAILWAY,BKK_H21343_419,47.432,19.099379,H6,Ráckeve,Közvágóhíd
PDN650,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568114,47.539837,19.046108,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA459,MERCEDES Conecto csuklós,BUS,BKK_C24060392,47.3889,18.95852,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PDN609,MAN Lions City A21 (ArrivaBus),BUS,,47.45797,19.029627,,,
PDN649,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021296,47.471527,19.010544,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C36551924,47.48361,19.005198,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA471,MERCEDES Conecto csuklós,BUS,BKK_C35199537,47.47317,18.992363,139,Széll Kálmán tér M,Gazdagréti tér
NCA472,MERCEDES Conecto csuklós,BUS,BKK_C36467757,47.405663,19.013288,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA469,MERCEDES Conecto csuklós,BUS,BKK_C364695130,47.44031,19.09618,66,"Soroksár, közp. raktárak",Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,BKK_C38109309,47.43259,19.261255,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA468,MERCEDES Conecto csuklós,BUS,BKK_C36467733,47.4594,19.052454,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA465,MERCEDES Conecto csuklós,BUS,BKK_C346218958,47.43169,19.067852,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA464,MERCEDES Conecto csuklós,BUS,BKK_C32693585,47.410164,19.06043,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN636,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103926,47.40542,19.005665,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103884,47.477478,19.047857,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803836,47.507217,19.027157,16,Clark Ádám tér,Széll Kálmán tér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN635-7QW1TJCYQ66Sajg0khgYzw,47.464645,19.025473,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502926,47.477848,19.045732,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN632,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN632-mAuCpNRrTsSyhqr0PDSkKg,47.452057,19.012684,,,
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213526,47.452526,19.016954,250,Savoya Park,Kelenföld vasútállomás M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502929,47.488262,19.036375,27,Citadella - Sánc utca,Móricz Zs. körtér M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3664155,47.494247,18.978115,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN630-9ighLzwSRWW6m5M3fy-_3g,47.43647,19.040117,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789338,47.40551,19.01428,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,BKK_C355502928,47.47786,19.045527,27,Citadella - Sánc utca,Móricz Zs. körtér M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,BKK_C37287269,47.51254,19.049595,191,Sarolta utca,Nyugati pályaudvar M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475512,47.46467,19.01778,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803830,47.501316,19.033852,16A,Dísz tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789188,47.429077,19.003117,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C3677494,47.43064,19.005568,158,Savoya Park,Jégmadár utca
NCV286,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803832,47.501484,19.03363,16A,Dísz tér,Széll Kálmán tér M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN648-ZaFaWmYTRRy8rl0vNJn3sQ,47.458206,19.027466,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103943,47.41011,19.020279,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103930,47.411198,18.993706,213,Donát-hegy,Móricz Zs. körtér M
NCA456,MERCEDES Conecto csuklós,BUS,BKK_C24060377,47.462227,19.052769,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V1624,TW 6000,TRAM,BKK_C36510150,47.448677,19.165827,50,"Pestszentlőrinc, Béke tér",Villanytelep
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103919,47.411423,19.026608,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355502931,47.481884,19.038427,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH812,Ikarus E91 típusú midi autóbusz,BUS,BKK_C3528260,47.55769,19.081972,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
PDN642,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475520,47.43652,19.039831,141,Savoya Park,Kelenföld vasútállomás M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,BKK_C29103950,47.428955,19.037926,213,Donát-hegy,Móricz Zs. körtér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10242_93,47.59723,19.2908,H8,Gödöllő,Örs vezér tere
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803824,47.49695,19.033386,16,Clark Ádám tér,Széll Kálmán tér M
PDN640,MAN Lions City A21 (ArrivaBus),BUS,,47.45807,19.029102,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803822,47.50736,19.026392,16A,Dísz tér,Széll Kálmán tér M
NCV295,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358803819,47.50132,19.033895,16,Clark Ádám tér,Széll Kálmán tér M
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406698,47.400105,19.010887,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406699,47.405567,19.014502,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066103,47.39157,19.035866,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY367,MAN Lions City A21 (ArrivaBus),BUS,BKK_C356201448,47.46285,19.149412,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960496,47.4334,19.193913,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342512,47.42649,19.077925,152,Hollandi út,Szent Imre tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342515,47.39049,19.096436,152,Hollandi út,Szent Imre tér
NAY382,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY382-9xfUG-epQai1w-ZsnNlDqA,47.45781,19.027346,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568117,47.603123,19.06642,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY381,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568119,47.597107,19.063416,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711843,47.46294,19.005125,153,Infopark,Gazdagréti tér
NAY376,MAN Lions City A21 (ArrivaBus),BUS,BKK_C35568121,47.557144,19.046196,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021294,47.48726,18.98978,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
BPO147,Ikarus 260-as típusú autóbusz,BUS,,47.504753,19.13678,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373771903,47.444424,19.097216,119,Zodony utca,Gubacsi út / Határ út
NAY374,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066107,47.430943,19.07094,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711828,47.466366,19.015703,154,Infopark - BudaPart,Gazdagréti tér
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36998543,47.501564,19.083824,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066105,47.430386,19.07167,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,BKK_C28421120,47.584408,19.044151,219,Aranyhegy,Csillaghegy H
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321507,47.520588,19.025385,291,"Zugliget, Libegő",Nyugati pályaudvar M
