licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
LOV857,VanHool AG318 csuklós autóbusz,BUS,47.45068,19.110989,123A,Szentlőrinci úti ltp.,Határ út M
MXJ001,MB515 minibusz,BUS,47.49097,19.282934,298,Zimonyi utca,Rákoscsaba vasútállomás
V4048,Tátra T5C5,TRAM,47.46307,19.02305,,,
1101-1113,MXA-MXA,SUBURBAN_RAILWAY,47.53342,19.044123,H5,Szentendre,Batthyány tér
V2101,CAF 9 modulos szerelvény,TRAM,47.492714,19.103926,,,
V4317,Tátra T5C5K,TRAM,47.51343,19.003063,56A,Móricz Zs. körtér M,Hűvösvölgy
LOV853,VanHool AG318 csuklós autóbusz,BUS,47.465706,19.078114,54,"Péterimajor, Víztorony tér",Boráros tér H
LOV855,VanHool AG318 csuklós autóbusz,BUS,47.464478,19.126326,123A,Szentlőrinci úti ltp.,Határ út M
BPO551,Ikarus 435-ös típusú autóbusz,BUS,47.483685,19.236866,161E,Rákoscsaba,Örs vezér tere M H
925,MXA,SUBURBAN_RAILWAY,47.51089,19.1897,H8,Gödöllő,Örs vezér tere
V2102,CAF 9 modulos szerelvény,TRAM,47.544056,19.036003,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4052,Tátra T5C5K,TRAM,47.50103,19.108198,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4323,Tátra T5C5K,TRAM,47.48617,19.107391,,,
V4051,Tátra T5C5K,TRAM,47.54629,19.089043,14,"Káp.megyer, Megyeri út",Lehel tér M
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.4169,19.130554,123A,Szentlőrinci úti ltp.,Határ út M
V2104,CAF 9 modulos szerelvény,TRAM,47.4838,19.105354,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,47.547363,19.031374,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.479633,19.067259,54,"Péterimajor, Víztorony tér",Boráros tér H
V2110,CAF 9 modulos szerelvény,TRAM,47.492046,19.10389,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO851,Ikarus 280-as típusú autóbusz,BUS,47.577946,19.114202,,,
V1438,Ganz csuklós,TRAM,47.46776,19.075785,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,47.4401,19.035366,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1433,Ganz csuklós,TRAM,47.497204,19.055819,49,Kelenföld vasútállomás M,Deák Ferenc tér M
LOV864,VanHool AG318 csuklós autóbusz,BUS,47.441246,19.161,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V2105,CAF 9 modulos szerelvény,TRAM,47.463608,19.033234,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4055,Tátra T5C5,TRAM,47.489704,19.09016,,,
V2108,CAF 9 modulos szerelvény,TRAM,47.47246,19.09552,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,47.439007,19.10331,23E,Boráros tér H,Pesterzsébeti lakótelep
LOV866,VanHool AG318 csuklós autóbusz,BUS,47.416626,19.131083,123A,Szentlőrinci úti ltp.,Határ út M
V1434,Ganz csuklós,TRAM,47.491093,19.045109,,,
V2107,CAF 9 modulos szerelvény,TRAM,47.43969,19.035542,,,
V4329,Tátra T5C5K,TRAM,47.54825,19.02886,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46478,19.01845,,,
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46134,19.001675,40,Budaörsi lakótelep,Kelenföld vasútállomás M
V4029,Tátra T5C5K,TRAM,47.485653,19.106943,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43309,18.919315,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4295,Tátra T5C5K,TRAM,47.47037,19.024801,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ397,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50744,19.025587,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V4296,Tátra T5C5K,TRAM,47.5153,19.093803,1M,Népliget M,Bécsi út / Vörösvári út
1111-1147,MXA-MXA,SUBURBAN_RAILWAY,47.66043,19.074835,H5,Szentendre,Batthyány tér
V4032,Tátra T5C5K,TRAM,47.482258,19.005009,59,Márton Áron tér,Szent János Kórház
V4038,Tátra T5C5K,TRAM,47.536606,19.057722,,,
V4040,Tátra T5C5K,TRAM,47.435886,19.036757,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.454117,18.996025,,,
V4306,Tátra T5C5K,TRAM,47.506653,19.02445,59,Márton Áron tér,Szent János Kórház
V4036,Tátra T5C5,TRAM,47.500465,19.108099,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PKD003,Ikarus 127V típusú szóló autóbusz,BUS,47.507484,19.02495,155,Fácános tér,Széll Kálmán tér M
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45604,18.940655,40,Budaörsi lakótelep,Kelenföld vasútállomás M
V4271,Tátra T5C5K,TRAM,47.490524,19.04666,,,
917-985,MXA-MXA,SUBURBAN_RAILWAY,47.58048,19.275549,H8,Gödöllő,Örs vezér tere
V4281,Tátra T5C5K,TRAM,47.478897,19.050045,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO801,Ikarus 280-as típusú autóbusz,BUS,47.423435,19.160482,54,"Péterimajor, Víztorony tér",Boráros tér H
875-889,MX-MX,SUBURBAN_RAILWAY,47.176163,18.941704,H6,Ráckeve,Közvágóhíd
V4288,Tátra T5C5,TRAM,47.54873,19.029425,,,
BPO806,Ikarus 280-as típusú autóbusz,BUS,47.55317,19.091475,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V4015,Tátra T5C5,TRAM,47.490887,19.088526,,,
V4290,Tátra T5C5K,TRAM,47.530533,19.070053,,,
BPO805,Ikarus 280-as típusú autóbusz,BUS,47.426353,19.158455,,,
V4017,Tátra T5C5K,TRAM,47.4445,18.98615,,,
V4289,Tátra T5C5K,TRAM,47.475876,19.098892,,,
V4014,Tátra T5C5,TRAM,47.492725,19.085983,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,47.529636,19.125332,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4255,Tátra T5C5K,TRAM,47.52472,19.07624,14,"Káp.megyer, Megyeri út",Lehel tér M
V4257,Tátra T5C5K,TRAM,47.526268,19.076918,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4251,Tátra T5C5K,TRAM,47.55232,19.092785,,,
V4252,Tátra T5C5K,TRAM,47.55709,19.088675,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50027,19.135143,277,Bosnyák tér,Örs vezér tere M H
V4250,Tátra T5C5K,TRAM,47.45213,19.038435,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
891-951,MX-MXA,SUBURBAN_RAILWAY,47.465927,19.077547,H6,Ráckeve,Közvágóhíd
NCA439,MERCEDES Conecto csuklós,BUS,47.451347,18.99939,,,
PDN684,VanHool NewA330 szóló autóbusz,BUS,47.429195,19.155865,,,
NCA440,MERCEDES Conecto csuklós,BUS,47.44209,19.110289,66,"Soroksár, közp. raktárak",Határ út M
NCA437,MERCEDES Conecto csuklós,BUS,47.45825,19.027294,,,
NCA438,MERCEDES Conecto csuklós,BUS,47.48904,19.222153,97E,Rákoskert sugárút,Örs vezér tere M H
NCA435,MERCEDES Conecto csuklós,BUS,47.428013,19.265059,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.5239,19.207373,174,Cinkota H,Örs vezér tere M H
NCA436,MERCEDES Conecto csuklós,BUS,47.40077,19.00653,,,
NCA434,MERCEDES Conecto csuklós,BUS,47.437332,19.170769,194M,Gloriett lakótelep,Határ út M
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.5016,19.234615,174,Cinkota H,Örs vezér tere M H
V4267,Tátra T5C5K,TRAM,47.54843,19.02993,1M,Népliget M,Bécsi út / Vörösvári út
V4261,Tátra T5C5K,TRAM,47.469597,19.083702,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4264,Tátra T5C5K,TRAM,47.4863,19.107601,1M,Népliget M,Bécsi út / Vörösvári út
PKN601,MERCEDES Conecto szóló (BKV),BUS,47.4988,19.23694,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN602,MERCEDES Conecto szóló (BKV),BUS,47.490536,19.137617,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.48169,19.246943,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.464787,19.240845,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PKN607,MERCEDES Conecto szóló (BKV),BUS,47.46887,19.29533,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.483562,19.127419,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.483906,19.235256,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN604,MERCEDES Conecto szóló (BKV),BUS,47.500736,19.235416,,,
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.457336,19.295069,197,Rákoskert vasútállomás,Sáránd utca
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.541595,19.15166,174,Cinkota H,Örs vezér tere M H
NAY349,MAN Lions City A21 (ArrivaBus),BUS,47.391556,19.095612,71,Szentmiklósi út,Szent Imre tér
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.50258,19.164425,277,Bosnyák tér,Örs vezér tere M H
NAY350,MAN Lions City A21 (ArrivaBus),BUS,47.42722,19.163074,,,
NAY348,MAN Lions City A21 (ArrivaBus),BUS,47.44123,19.14982,199,Áchim András utca,Határ út M
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.496037,19.231627,,,
NAY345,MAN Lions City A21 (ArrivaBus),BUS,47.424686,19.154516,,,
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.53885,19.174932,175,Cinkota H,"Újpalota, Szentmihályi út"
NAY346,MAN Lions City A21 (ArrivaBus),BUS,47.43178,19.173761,194,Gloriett lakótelep,Határ út M
NAY343,MAN Lions City A21 (ArrivaBus),BUS,47.41687,19.135748,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY344,MAN Lions City A21 (ArrivaBus),BUS,47.459385,19.126451,194,Gloriett lakótelep,Határ út M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,47.44849,19.069588,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NAY342,MAN Lions City A21 (ArrivaBus),BUS,47.39789,19.090425,152,Hollandi út,Szent Imre tér
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50155,19.235037,,,
861-949,MX-MXA,SUBURBAN_RAILWAY,47.333065,19.001234,H6,Ráckeve,Közvágóhíd
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.47008,19.165306,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
V4244,Tátra T5C5K,TRAM,47.461987,19.04624,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4241,Tátra T5C5K,TRAM,47.567406,19.125002,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
NAY351,MAN Lions City A21 (ArrivaBus),BUS,47.417896,19.167608,254M,Alacskai úti lakótelep,Boráros tér H
1127-1107,MXA-MXA,SUBURBAN_RAILWAY,47.586475,19.045233,H5,Szentendre,Batthyány tér
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.485126,19.216932,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NCA429,MERCEDES Conecto csuklós,BUS,47.39393,19.102821,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.485188,19.243351,,,
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.540268,19.246737,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NAY354,MAN Lions City A21 (ArrivaBus),BUS,47.43063,19.07033,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.513943,19.137138,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501484,19.234297,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,47.462833,19.149464,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY352,MAN Lions City A21 (ArrivaBus),BUS,47.42411,19.072027,152,Hollandi út,Szent Imre tér
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.508213,19.14218,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.521984,19.168997,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.510654,19.188805,92A,"Kistarcsa, kórház H",Rákosszentmihály vasútáll.
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.5012,19.234644,,,
NAY330,MAN Lions City A21 (ArrivaBus),BUS,47.450474,19.178501,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NCA482,MERCEDES Conecto csuklós,BUS,47.43561,19.109543,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.522903,19.155172,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V2255,CAF 5 modulos szerelvény,TRAM,47.439224,19.035992,,,
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.51986,19.148111,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V2256,CAF 5 modulos szerelvény,TRAM,47.524242,19.036757,,,
NCA480,MERCEDES Conecto csuklós,BUS,47.423748,19.111818,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2253,CAF 5 modulos szerelvény,TRAM,47.43979,19.035223,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA481,MERCEDES Conecto csuklós,BUS,47.416134,19.093132,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2254,CAF 5 modulos szerelvény,TRAM,47.440475,19.035225,,,
V2251,CAF 5 modulos szerelvény,TRAM,47.46879,19.024303,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA428,MERCEDES Conecto csuklós,BUS,47.43225,19.103144,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA479,MERCEDES Conecto csuklós,BUS,47.432053,19.068989,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,47.459896,19.30287,97E,Rákoskert sugárút,Örs vezér tere M H
V2249,CAF 5 modulos szerelvény,TRAM,47.48424,19.026611,,,
NCA426,MERCEDES Conecto csuklós,BUS,47.420868,19.067583,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NCA477,MERCEDES Conecto csuklós,BUS,47.46292,19.128302,194M,Gloriett lakótelep,Határ út M
NCA427,MERCEDES Conecto csuklós,BUS,47.416264,19.093136,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2250,CAF 5 modulos szerelvény,TRAM,47.476994,19.047218,17,Savoya Park,Bécsi út / Vörösvári út
NCA474,MERCEDES Conecto csuklós,BUS,47.51324,19.101711,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V2248,CAF 5 modulos szerelvény,TRAM,47.520367,19.036743,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NAY340,MAN Lions City A21 (ArrivaBus),BUS,47.45644,19.110687,254M,Alacskai úti lakótelep,Boráros tér H
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.48599,19.208992,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NAY338,MAN Lions City A21 (ArrivaBus),BUS,47.409008,19.193834,254M,Alacskai úti lakótelep,Boráros tér H
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.53272,19.143524,277,Bosnyák tér,Örs vezér tere M H
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.442364,19.140778,194,Gloriett lakótelep,Határ út M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,47.44601,19.071514,H7,Csepel,Boráros tér
NAY336,MAN Lions City A21 (ArrivaBus),BUS,47.46297,19.148819,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY337,MAN Lions City A21 (ArrivaBus),BUS,47.480534,19.066164,254M,Alacskai úti lakótelep,Boráros tér H
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.45695,19.12621,194B,Gloriett lakótelep,Határ út M
PHG628,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.499218,19.236668,,,
NAY335,MAN Lions City A21 (ArrivaBus),BUS,47.434933,19.077196,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.49976,19.235088,,,
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.45786,19.028622,,,
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.5068,19.16687,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
NAY333,MAN Lions City A21 (ArrivaBus),BUS,47.6035,19.067076,,,
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.489933,19.278954,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
NCA414,MERCEDES Conecto csuklós,BUS,47.445515,19.17286,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA415,MERCEDES Conecto csuklós,BUS,47.411385,19.06536,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA412,MERCEDES Conecto csuklós,BUS,47.44315,19.111937,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2117,CAF 9 modulos szerelvény,TRAM,47.440613,19.035397,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU771,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547688,19.141062,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542202,19.151043,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V2236,CAF 5 modulos szerelvény,TRAM,47.50599,19.039412,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA413,MERCEDES Conecto csuklós,BUS,47.48395,19.127493,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA463,MERCEDES Conecto csuklós,BUS,47.443333,19.083775,,,
V2115,CAF 9 modulos szerelvény,TRAM,47.52022,19.086317,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA410,MERCEDES Conecto csuklós,BUS,47.434753,19.08152,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA460,MERCEDES Conecto csuklós,BUS,47.432228,19.07051,,,
NCA461,MERCEDES Conecto csuklós,BUS,47.41628,19.093033,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA411,MERCEDES Conecto csuklós,BUS,47.41779,19.076643,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.568016,19.12572,,,
921,MXA,SUBURBAN_RAILWAY,47.50898,19.17862,H8,Gödöllő,Örs vezér tere
961-959,MXA-MXA,SUBURBAN_RAILWAY,47.44313,19.071726,H7,Csepel,Boráros tér
945,MXA,SUBURBAN_RAILWAY,47.423767,19.104843,H6,Ráckeve,Közvágóhíd
NCA458,MERCEDES Conecto csuklós,BUS,47.52388,19.117695,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA408,MERCEDES Conecto csuklós,BUS,47.398483,19.106186,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2113,CAF 9 modulos szerelvény,TRAM,47.462364,19.042362,,,
PDN650,MAN Lions City A21 (ArrivaBus),BUS,47.457886,19.02763,,,
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54185,19.151566,,,
NCA409,MERCEDES Conecto csuklós,BUS,47.44642,19.116915,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2114,CAF 9 modulos szerelvény,TRAM,47.464066,19.023102,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547096,19.142565,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.405624,19.014267,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547485,19.141882,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388023,18.970617,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
